time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629205839.865328,0,0,0.0,0.0,0.0,0.0,0.3634989857673645,0.39698800444602966,-1.1306959390640259
1629205839.8663301,0,0,0.0,0.0,0.0,0.0,0.36038798093795776,0.4022339880466461,-1.1370400190353394
1629205839.867326,0,0,0.0,0.0,0.0,0.0,0.354775995016098,0.40162399411201477,-1.1369179487228394
1629205839.868373,0,0,0.0,0.0,0.0,0.0,0.3535560071468353,0.39643898606300354,-1.1324039697647095
1629205839.8693252,0,0,0.0,0.0,0.0,0.0,0.3577039837837219,0.39613398909568787,-1.1297810077667236
1629205839.870327,0,0,0.0,0.0,0.0,0.0,0.3669149875640869,0.416020005941391,-1.136368989944458
1629205839.871325,0,0,0.0,0.0,0.0,0.0,0.36630499362945557,0.41705697774887085,-1.1302080154418945
1629205839.872283,0,0,0.0,0.0,0.0,0.0,0.36911100149154663,0.42297399044036865,-1.1249619722366333
1629205839.8733299,0,0,0.0,0.0,0.0,0.0,0.38179898262023926,0.4135189950466156,-1.1255109310150146
1629205839.874326,0,0,0.0,0.0,0.0,0.0,0.3954019844532013,0.4290739893913269,-1.1244739294052124
1629205839.875378,0,0,0.0,0.0,0.0,0.0,0.4135800004005432,0.42504799365997314,-1.1148359775543213
1629205839.8763251,0,0,0.0,0.0,0.0,0.0,0.4223029911518097,0.4201679825782776,-1.1066620349884033
1629205839.877325,0,0,0.0,0.0,0.0,0.0,0.4336490035057068,0.42638999223709106,-1.0930589437484741
1629205839.878326,0,0,0.0,0.0,0.0,0.0,0.45274198055267334,0.440420001745224,-1.083847999572754
1629205839.879283,0,0,0.0,0.0,0.0,0.0,0.4621970057487488,0.42791497707366943,-1.0620709657669067
1629205839.880039,0,0,0.0,0.0,0.0,0.0,0.4621970057487488,0.42791497707366943,-1.0620709657669067
1629205839.881334,0,0,0.0,0.0,0.0,0.0,0.4933069944381714,0.42303499579429626,-1.0250439643859863
1629205839.882177,0,0,0.0,0.0,0.0,0.0,0.4933069944381714,0.42303499579429626,-1.0250439643859863
1629205839.883264,0,0,0.0,0.0,0.0,0.0,0.5245999693870544,0.4159590005874634,-0.9827100038528442
1629205839.884041,0,0,0.0,0.0,0.0,0.0,0.5245999693870544,0.4159590005874634,-0.9827100038528442
1629205839.8853319,0,0,0.0,0.0,0.0,0.0,0.5573570132255554,0.40119698643684387,-0.9419009685516357
1629205839.886283,0,0,0.0,0.0,0.0,0.0,0.5491219758987427,0.40119698643684387,-0.9118889570236206
1629205839.887326,0,0,0.0,0.0,0.0,0.0,0.5632129907608032,0.3911319971084595,-0.9118889570236206
1629205839.888333,0,0,0.0,0.0,0.0,0.0,0.578341007232666,0.37880998849868774,-0.8935279846191406
1629205839.889367,0,0,0.0,0.0,0.0,0.0,0.5964580178260803,0.3362320065498352,-0.8754720091819763
1629205839.890325,0,0,0.0,0.0,0.0,0.0,0.6131109595298767,0.3434299826622009,-0.8577209711074829
1629205839.891328,0,0,0.0,0.0,0.0,0.0,0.6232370138168335,0.375698983669281,-0.8410069942474365
1629205839.8923252,0,0,0.0,0.0,0.0,0.0,0.623358964920044,0.3907049894332886,-0.8242929577827454
1629205839.893313,0,0,0.0,0.0,0.0,0.0,0.6336069703102112,0.4345029890537262,-0.8179489970207214
1629205839.894337,0,0,0.0,0.0,0.0,0.0,0.6452580094337463,0.4282200038433075,-0.7925119996070862
1629205839.895329,0,0,0.0,0.0,0.0,0.0,0.6684379577636719,0.4429819881916046,-0.7692099809646606
1629205839.896375,0,0,0.0,0.0,0.0,0.0,0.6935699582099915,0.46237999200820923,-0.7588399648666382
1629205839.897326,0,0,0.0,0.0,0.0,0.0,0.6965590119361877,0.464819997549057,-0.7319999933242798
1629205839.898307,0,0,0.0,0.0,0.0,0.0,0.7338910102844238,0.4701269865036011,-0.7126019597053528
1629205839.8993258,0,0,0.0,0.0,0.0,0.0,0.7603039741516113,0.47177398204803467,-0.7047330141067505
1629205839.9002838,0,0,0.0,0.0,0.0,0.0,0.7732970118522644,0.44658100605010986,-0.6840539574623108
1629205839.901047,0,0,0.0,0.0,0.0,0.0,0.7732970118522644,0.44658100605010986,-0.6840539574623108
1629205839.902326,0,0,0.0,0.0,0.0,0.0,0.8092259764671326,0.43883398175239563,-0.6727079749107361
1629205839.903088,0,0,0.0,0.0,0.0,0.0,0.8092259764671326,0.43883398175239563,-0.6727079749107361
1629205839.904325,0,0,0.0,0.0,0.0,0.0,0.832893967628479,0.4803749918937683,-0.6718539595603943
1629205839.905035,0,0,0.0,0.0,0.0,0.0,0.832893967628479,0.4803749918937683,-0.6718539595603943
1629205839.906325,0,0,0.0,0.0,0.0,0.0,0.8799859881401062,0.4560360014438629,-0.6765509843826294
1629205839.9070358,0,0,0.0,0.0,0.0,0.0,0.8799859881401062,0.4560360014438629,-0.6765509843826294
1629205839.908324,0,0,0.0,0.0,0.0,0.0,0.8807179927825928,0.4946489930152893,-0.6855179667472839
1629205839.9093251,0,0,0.0,0.0,0.0,0.0,0.8912099599838257,0.4786669909954071,-0.6787469983100891
1629205839.910285,0,0,0.0,0.0,0.0,0.0,0.9120720028877258,0.48470598459243774,-0.688385009765625
1629205839.911325,0,0,0.0,0.0,0.0,0.0,0.9383629560470581,0.4698219895362854,-0.6831389665603638
1629205839.9123268,0,0,0.0,0.0,0.0,0.0,0.948000967502594,0.4731159806251526,-0.6845420002937317
1629205839.913373,0,0,0.0,0.0,0.0,0.0,0.962336003780365,0.4920260012149811,-0.6793569922447205
1629205839.9143648,0,0,0.0,0.0,0.0,0.0,0.9752069711685181,0.5028839707374573,-0.6744769811630249
1629205839.915355,0,0,0.0,0.0,0.0,0.0,0.9972279667854309,0.47378697991371155,-0.6631309986114502
1629205839.9163342,0,0,0.0,0.0,0.0,0.0,1.0220550298690796,0.48385199904441833,-0.6691699624061584
1629205839.9172852,0,0,0.0,0.0,0.0,0.0,1.046515941619873,0.47262799739837646,-0.6678889989852905
1629205839.918325,0,0,0.0,0.0,0.0,0.0,1.0533479452133179,0.47628799080848694,-0.6728299856185913
1629205839.91935,0,0,0.0,0.0,0.0,0.0,1.0640839338302612,0.4757390022277832,-0.6663029789924622
1629205839.9202812,0,0,0.0,0.0,0.0,0.0,1.0822619199752808,0.47762998938560486,-0.6590439677238464
1629205839.921321,0,0,0.0,0.0,0.0,0.0,1.0964139699935913,0.4853769838809967,-0.6567869782447815
1629205839.922305,0,0,0.0,0.0,0.0,0.0,1.1120909452438354,0.47512897849082947,-0.663923978805542
1629205839.923028,0,0,0.0,0.0,0.0,0.0,1.1120909452438354,0.47512897849082947,-0.663923978805542
1629205839.924303,0,0,0.0,0.0,0.0,0.0,1.130452036857605,0.46201398968696594,-0.6503210067749023
1629205839.925028,0,0,0.0,0.0,0.0,0.0,1.130452036857605,0.46201398968696594,-0.6503210067749023
1629205839.926317,0,0,0.0,0.0,0.0,0.0,1.166808009147644,0.42797598242759705,-0.6561769843101501
1629205839.927179,0,0,0.0,0.0,0.0,0.0,1.166808009147644,0.42797598242759705,-0.6561769843101501
1629205839.928386,0,0,0.0,0.0,0.0,0.0,1.1658929586410522,0.44401898980140686,-0.6483690142631531
1629205839.929286,0,0,0.0,0.0,0.0,0.0,1.158573031425476,0.44401898980140686,-0.6583119630813599
1629205839.9303749,0,0,0.0,0.0,0.0,0.0,1.1738229990005493,0.4501189887523651,-0.6583119630813599
1629205839.9313211,0,0,0.0,0.0,0.0,0.0,1.1716879606246948,0.4358449876308441,-0.6572749614715576
1629205839.9323142,0,0,0.0,0.0,0.0,0.0,1.1688209772109985,0.43352699279785156,-0.6622769832611084
1629205839.9334662,0,0,0.0,0.0,0.0,0.0,1.1775439977645874,0.4227910041809082,-0.668071985244751
1629205839.934357,0,0,0.0,0.0,0.0,0.0,1.1659539937973022,0.40497899055480957,-0.6749039888381958
1629205839.9353752,0,0,0.0,0.0,0.0,0.0,1.1544859409332275,0.38856998085975647,-0.6780759692192078
1629205839.9363441,0,0,0.0,0.0,0.0,0.0,1.1369789838790894,0.37765100598335266,-0.667095959186554
1629205839.937388,0,0,0.0,0.0,0.0,0.0,1.1447869539260864,0.41803300380706787,-0.6868599653244019
1629205839.938401,0,0,0.0,0.0,0.0,0.0,1.124290943145752,0.3936329782009125,-0.6817359924316406
1629205839.9393978,0,0,0.0,0.0,0.0,0.0,1.1175810098648071,0.3800300061702728,-0.6774659752845764
1629205839.940396,0,0,0.0,0.0,0.0,0.0,1.105868935585022,0.3958899974822998,-0.6838709712028503
1629205839.9414039,0,0,0.0,0.0,0.0,0.0,1.0794559717178345,0.36294999718666077,-0.6682549715042114
1629205839.942389,0,0,0.0,0.0,0.0,0.0,1.0674389600753784,0.3757599890232086,-0.6775879859924316
1629205839.943424,0,0,0.0,0.0,0.0,0.0,1.0472480058670044,0.36703699827194214,-0.6765509843826294
1629205839.944094,0,0,0.0,0.0,0.0,0.0,1.0472480058670044,0.36703699827194214,-0.6765509843826294
1629205839.945326,0,0,0.0,0.0,0.0,0.0,1.020651936531067,0.37216100096702576,-0.6742329597473145
1629205839.946038,0,0,0.0,0.0,0.0,0.0,1.020651936531067,0.37216100096702576,-0.6742329597473145
1629205839.947289,0,0,0.0,0.0,0.0,0.0,0.957273006439209,0.36709800362586975,-0.6642900109291077
1629205839.9480488,0,0,0.0,0.0,0.0,0.0,0.957273006439209,0.36709800362586975,-0.6642900109291077
1629205839.9493709,0,0,0.0,0.0,0.0,0.0,0.9196969866752625,0.3408679962158203,-0.6728909611701965
1629205839.9500108,0,0,0.0,0.0,0.0,0.0,0.9196969866752625,0.3408679962158203,-0.6728909611701965
1629205839.951357,0,0,0.0,0.0,0.0,0.0,0.8697989583015442,0.3349509835243225,-0.6727690100669861
1629205839.9524312,0,0,0.0,0.0,0.0,0.0,0.8399699926376343,0.33635398745536804,-0.6752089858055115
1629205839.9533598,0,0,0.0,0.0,0.0,0.0,0.8121539950370789,0.34355199337005615,-0.6683160066604614
1629205839.9543831,0,0,0.0,0.0,0.0,0.0,0.8047119975090027,0.34647998213768005,-0.6771609783172607
1629205839.9553988,0,0,0.0,0.0,0.0,0.0,0.7953180074691772,0.3290340006351471,-0.6847249865531921
1629205839.9564219,0,0,0.0,0.0,0.0,0.0,0.7672579884529114,0.30359700322151184,-0.6919839978218079
1629205839.957363,0,0,0.0,0.0,0.0,0.0,0.7212029695510864,0.284991979598999,-0.692471981048584
1629205839.958425,0,0,0.0,0.0,0.0,0.0,0.6658759713172913,0.27639099955558777,-0.6899099946022034
1629205839.959381,0,0,0.0,0.0,0.0,0.0,0.6049370169639587,0.2761470079421997,-0.6895439624786377
1629205839.9602702,0,0,0.0,0.0,0.0,0.0,0.548878014087677,0.2829180061817169,-0.6783199906349182
1629205839.9613981,0,0,0.0,0.0,0.0,0.0,0.49824798107147217,0.29310500621795654,-0.6597149968147278
1629205839.96243,0,0,0.0,0.0,0.0,0.0,0.4568899869918823,0.30365800857543945,-0.6369619965553284
1629205839.963398,0,0,0.0,0.0,0.0,0.0,0.4244379997253418,0.31616300344467163,-0.6089019775390625
1629205839.964402,0,0,0.0,0.0,0.0,0.0,0.3996720016002655,0.32622799277305603,-0.5813909769058228
1629205839.965306,0,0,0.0,0.0,0.0,0.0,0.3761259913444519,0.3315959870815277,-0.5512570142745972
1629205839.966033,0,0,0.0,0.0,0.0,0.0,0.3761259913444519,0.3315959870815277,-0.5512570142745972
1629205839.967356,0,0,0.0,0.0,0.0,0.0,0.3198840022087097,0.3437959849834442,-0.5044699907302856
1629205839.968035,0,0,0.0,0.0,0.0,0.0,0.3198840022087097,0.3437959849834442,-0.5044699907302856
1629205839.969367,0,0,0.0,0.0,0.0,0.0,0.24613499641418457,0.34776100516319275,-0.4794600009918213
1629205839.9700742,0,0,0.0,0.0,0.0,0.0,0.24613499641418457,0.34776100516319275,-0.4794600009918213
1629205839.9713721,0,0,0.0,0.0,0.0,0.0,0.1617719978094101,0.34233200550079346,-0.479093998670578
1629205839.9723861,0,0,0.0,0.0,0.0,0.0,0.16817699372768402,0.34233200550079346,-0.4731769859790802
1629205839.973401,0,0,0.0,0.0,0.0,0.0,0.13090600073337555,0.33635398745536804,-0.4731769859790802
1629205839.974387,0,0,0.0,0.0,0.0,0.0,0.09637999534606934,0.3281799852848053,-0.4774470031261444
1629205839.9753768,0,0,0.0,0.0,0.0,0.0,0.06459899991750717,0.3260450065135956,-0.47720298171043396
1629205839.976484,0,0,0.0,0.0,0.0,0.0,0.03647799789905548,0.3206160068511963,-0.4714079797267914
1629205839.9773598,0,0,0.0,0.0,0.0,0.0,0.00750300008803606,0.31713899970054626,-0.46250200271606445
1629205839.9783602,0,0,0.0,0.0,0.0,0.0,-0.016652999445796013,0.32079899311065674,-0.4539009928703308
1629205839.979344,0,0,0.0,0.0,0.0,0.0,-0.04416399821639061,0.3273870050907135,-0.43858999013900757
1629205839.980365,0,0,0.0,0.0,0.0,0.0,-0.06996700167655945,0.3319009840488434,-0.41913098096847534
1629205839.981358,0,0,0.0,0.0,0.0,0.0,-0.09473299980163574,0.337024986743927,-0.40070900321006775
1629205839.982288,0,0,0.0,0.0,0.0,0.0,-0.11352099478244781,0.34477198123931885,-0.3764309883117676
1629205839.983348,0,0,0.0,0.0,0.0,0.0,-0.13676199316978455,0.35020098090171814,-0.3563009798526764
1629205839.9843562,0,0,0.0,0.0,0.0,0.0,-0.1562819927930832,0.3567279875278473,-0.3340359926223755
1629205839.985343,0,0,0.0,0.0,0.0,0.0,-0.17067798972129822,0.3672809898853302,-0.31408900022506714
1629205839.986356,0,0,0.0,0.0,0.0,0.0,-0.18397599458694458,0.37636998295783997,-0.2951180040836334
1629205839.987007,0,0,0.0,0.0,0.0,0.0,-0.18397599458694458,0.37636998295783997,-0.2951180040836334
1629205839.98836,0,0,0.0,0.0,0.0,0.0,-0.20111699402332306,0.3996720016002655,-0.2621169984340668
1629205839.989008,0,0,0.0,0.0,0.0,0.0,-0.20111699402332306,0.3996720016002655,-0.2621169984340668
1629205839.990356,0,0,0.0,0.0,0.0,0.0,-0.2117919921875,0.42010697722435,-0.2285669893026352
1629205839.991005,0,0,0.0,0.0,0.0,0.0,-0.2117919921875,0.42010697722435,-0.2285669893026352
1629205839.992355,0,0,0.0,0.0,0.0,0.0,-0.20819298923015594,0.4416399896144867,-0.20020200312137604
1629205839.993002,0,0,0.0,0.0,0.0,0.0,-0.20819298923015594,0.4416399896144867,-0.20020200312137604
1629205839.9943721,0,0,0.0,0.0,0.0,0.0,-0.20319099724292755,0.4517659842967987,-0.1693359911441803
1629205839.995376,0,0,0.0,0.0,0.0,0.0,-0.18604999780654907,0.45957398414611816,-0.16903099417686462
1629205839.996376,0,0,0.0,0.0,0.0,0.0,-0.17366699874401093,0.4627459943294525,-0.15933199226856232
1629205839.997341,0,0,0.0,0.0,0.0,0.0,-0.15792900323867798,0.4664669930934906,-0.15030398964881897
1629205839.998375,0,0,0.0,0.0,0.0,0.0,-0.1365789920091629,0.46915099024772644,-0.14353299140930176
1629205839.99936,0,0,0.0,0.0,0.0,0.0,-0.11620499938726425,0.474031001329422,-0.1416420042514801
1629205840.000281,0,0,0.0,0.0,0.0,0.0,-0.09656299650669098,0.4789719879627228,-0.14524099230766296
1629205840.001287,0,0,0.0,0.0,0.0,0.0,-0.06947899609804153,0.48263198137283325,-0.14438699185848236
1629205840.002379,0,0,0.0,0.0,0.0,0.0,-0.04257800057530403,0.48690199851989746,-0.1521340012550354
1629205840.003345,0,0,0.0,0.0,0.0,0.0,-0.017750998958945274,0.4883659780025482,-0.1576239913702011
1629205840.0043578,0,0,0.0,0.0,0.0,0.0,0.010857999324798584,0.49513697624206543,-0.17012900114059448
1629205840.005343,0,0,0.0,0.0,0.0,0.0,0.04239499941468239,0.49562498927116394,-0.18391498923301697
1629205840.006377,0,0,0.0,0.0,0.0,0.0,0.07472500205039978,0.5016639828681946,-0.19111299514770508
1629205840.007327,0,0,0.0,0.0,0.0,0.0,0.11199599504470825,0.5075199604034424,-0.20404499769210815
1629205840.008363,0,0,0.0,0.0,0.0,0.0,0.15109699964523315,0.5108140110969543,-0.2172209918498993
1629205840.009045,0,0,0.0,0.0,0.0,0.0,0.15109699964523315,0.5108140110969543,-0.2172209918498993
1629205840.010357,0,0,0.0,0.0,0.0,0.0,0.2273470014333725,0.5159990191459656,-0.24643999338150024
1629205840.011043,0,0,0.0,0.0,0.0,0.0,0.2273470014333725,0.5159990191459656,-0.24643999338150024
1629205840.012353,0,0,0.0,0.0,0.0,0.0,0.3113439977169037,0.5297849774360657,-0.27553698420524597
1629205840.013004,0,0,0.0,0.0,0.0,0.0,0.3113439977169037,0.5297849774360657,-0.27553698420524597
1629205840.0143738,0,0,0.0,0.0,0.0,0.0,0.40491798520088196,0.5377150177955627,-0.32177498936653137
1629205840.015362,0,0,0.0,0.0,0.0,0.0,0.4012579917907715,0.5377150177955627,-0.3377569913864136
1629205840.016366,0,0,0.0,0.0,0.0,0.0,0.4451169967651367,0.5395449995994568,-0.3377569913864136
1629205840.0173829,0,0,0.0,0.0,0.0,0.0,0.4926359951496124,0.5380200147628784,-0.3688669800758362
1629205840.018357,0,0,0.0,0.0,0.0,0.0,0.5353969931602478,0.5400940179824829,-0.3912539780139923
1629205840.0193589,0,0,0.0,0.0,0.0,0.0,0.5781579613685608,0.5389350056648254,-0.4143120050430298
1629205840.020371,0,0,0.0,0.0,0.0,0.0,0.6218339800834656,0.5373489856719971,-0.4370039999485016
1629205840.0213592,0,0,0.0,0.0,0.0,0.0,0.664838969707489,0.5374709963798523,-0.46463698148727417
1629205840.022372,0,0,0.0,0.0,0.0,0.0,0.7060750126838684,0.5353360176086426,-0.48934200406074524
1629205840.023374,0,0,0.0,0.0,0.0,0.0,0.7433459758758545,0.5332009792327881,-0.5078859925270081
1629205840.024391,0,0,0.0,0.0,0.0,0.0,0.7807390093803406,0.5250880122184753,-0.5311269760131836
1629205840.025358,0,0,0.0,0.0,0.0,0.0,0.8149600028991699,0.5219159722328186,-0.5541239976882935
1629205840.026349,0,0,0.0,0.0,0.0,0.0,0.8505839705467224,0.517035961151123,-0.5724239945411682
1629205840.027366,0,0,0.0,0.0,0.0,0.0,0.8836460113525391,0.5099599957466125,-0.5951769948005676
1629205840.028367,0,0,0.0,0.0,0.0,0.0,0.9147560000419617,0.5078859925270081,-0.6158559918403625
1629205840.0293581,0,0,0.0,0.0,0.0,0.0,0.9440360069274902,0.5022739768028259,-0.6402559876441956
1629205840.029999,0,0,0.0,0.0,0.0,0.0,0.9440360069274902,0.5022739768028259,-0.6402559876441956
1629205840.0313442,0,0,0.0,0.0,0.0,0.0,0.9998509883880615,0.4930019974708557,-0.6854569911956787
1629205840.032002,0,0,0.0,0.0,0.0,0.0,0.9998509883880615,0.4930019974708557,-0.6854569911956787
1629205840.033344,0,0,0.0,0.0,0.0,0.0,1.0408430099487305,0.4823269844055176,-0.7243139743804932
1629205840.0340328,0,0,0.0,0.0,0.0,0.0,1.0408430099487305,0.4823269844055176,-0.7243139743804932
1629205840.035344,0,0,0.0,0.0,0.0,0.0,1.07738196849823,0.474945992231369,-0.7590839862823486
1629205840.036004,0,0,0.0,0.0,0.0,0.0,1.07738196849823,0.474945992231369,-0.7590839862823486
1629205840.037339,0,0,0.0,0.0,0.0,0.0,1.09128999710083,0.47043198347091675,-0.788241982460022
1629205840.038395,0,0,0.0,0.0,0.0,0.0,1.1067839860916138,0.46835798025131226,-0.784155011177063
1629205840.0393448,0,0,0.0,0.0,0.0,0.0,1.1139819622039795,0.4618919789791107,-0.7952569723129272
1629205840.04038,0,0,0.0,0.0,0.0,0.0,1.1214239597320557,0.4577440023422241,-0.8050169944763184
1629205840.0413609,0,0,0.0,0.0,0.0,0.0,1.1278289556503296,0.4542669951915741,-0.8072130084037781
1629205840.042374,0,0,0.0,0.0,0.0,0.0,1.1305739879608154,0.4534739851951599,-0.8153870105743408
1629205840.04336,0,0,0.0,0.0,0.0,0.0,1.1291710138320923,0.44938698410987854,-0.8233779668807983
1629205840.044375,0,0,0.0,0.0,0.0,0.0,1.125754952430725,0.4467639923095703,-0.8268550038337708
1629205840.0453749,0,0,0.0,0.0,0.0,0.0,1.125754952430725,0.4436529874801636,-0.8344799876213074
1629205840.046384,0,0,0.0,0.0,0.0,0.0,1.1232539415359497,0.43688198924064636,-0.8369199633598328
1629205840.047368,0,0,0.0,0.0,0.0,0.0,1.1133719682693481,0.42889100313186646,-0.8442400097846985
1629205840.0483809,0,0,0.0,0.0,0.0,0.0,1.1044659614562988,0.42462098598480225,-0.8547319769859314
1629205840.0492978,0,0,0.0,0.0,0.0,0.0,1.0960479974746704,0.4182159900665283,-0.8596729636192322
1629205840.050278,0,0,0.0,0.0,0.0,0.0,1.081591010093689,0.4147999882698059,-0.8638820052146912
1629205840.05136,0,0,0.0,0.0,0.0,0.0,1.0682929754257202,0.40619897842407227,-0.8694329857826233
1629205840.0520031,0,0,0.0,0.0,0.0,0.0,1.0682929754257202,0.40619897842407227,-0.8694329857826233
1629205840.053337,0,0,0.0,0.0,0.0,0.0,1.028277039527893,0.3958289921283722,-0.876691997051239
1629205840.0540018,0,0,0.0,0.0,0.0,0.0,1.028277039527893,0.3958289921283722,-0.876691997051239
1629205840.055338,0,0,0.0,0.0,0.0,0.0,0.9829539656639099,0.3831409811973572,-0.8773019909858704
1629205840.056005,0,0,0.0,0.0,0.0,0.0,0.9829539656639099,0.3831409811973572,-0.8773019909858704
1629205840.057348,0,0,0.0,0.0,0.0,0.0,0.9231129884719849,0.37216100096702576,-0.8838899731636047
1629205840.0583758,0,0,0.0,0.0,0.0,0.0,0.9248819947242737,0.37216100096702576,-0.8782779574394226
1629205840.05936,0,0,0.0,0.0,0.0,0.0,0.896028995513916,0.36624398827552795,-0.8782779574394226
1629205840.060401,0,0,0.0,0.0,0.0,0.0,0.8649190068244934,0.35910698771476746,-0.8872449994087219
1629205840.061373,0,0,0.0,0.0,0.0,0.0,0.8309419751167297,0.35233598947525024,-0.8865129947662354
1629205840.062391,0,0,0.0,0.0,0.0,0.0,0.7914139628410339,0.34519898891448975,-0.8801689743995667
1629205840.063358,0,0,0.0,0.0,0.0,0.0,0.757375955581665,0.3404409885406494,-0.8769969940185547
1629205840.064312,0,0,0.0,0.0,0.0,0.0,0.7193120121955872,0.3311689794063568,-0.880778968334198
1629205840.0653598,0,0,0.0,0.0,0.0,0.0,0.6796010136604309,0.3253740072250366,-0.8776679635047913
1629205840.066371,0,0,0.0,0.0,0.0,0.0,0.6370229721069336,0.3169559836387634,-0.8737030029296875
1629205840.067384,0,0,0.0,0.0,0.0,0.0,0.5959089994430542,0.31201499700546265,-0.8720560073852539
1629205840.068372,0,0,0.0,0.0,0.0,0.0,0.5519279837608337,0.3056100010871887,-0.8696770071983337
1629205840.0693572,0,0,0.0,0.0,0.0,0.0,0.5070319771766663,0.3062810003757477,-0.8675419688224792
1629205840.0703712,0,0,0.0,0.0,0.0,0.0,0.45780497789382935,0.370635986328125,-0.87248295545578
1629205840.071363,0,0,0.0,0.0,0.0,0.0,0.4362109899520874,0.41297000646591187,-0.8539999723434448
1629205840.072373,0,0,0.0,0.0,0.0,0.0,0.4354179799556732,0.3643530011177063,-0.8746789693832397
1629205840.0729978,0,0,0.0,0.0,0.0,0.0,0.4354179799556732,0.3643530011177063,-0.8746789693832397
1629205840.074413,0,0,0.0,0.0,0.0,0.0,0.23173899948596954,0.1899539977312088,-0.8341749906539917
1629205840.074997,0,0,0.0,0.0,0.0,0.0,0.23173899948596954,0.1899539977312088,-0.8341749906539917
1629205840.0763772,0,0,0.0,0.0,0.0,0.0,0.13560299575328827,0.20776599645614624,-0.7770789861679077
1629205840.077004,0,0,0.0,0.0,0.0,0.0,0.13560299575328827,0.20776599645614624,-0.7770789861679077
1629205840.0784,0,0,0.0,0.0,0.0,0.0,0.07411500066518784,0.23045799136161804,-0.7133949995040894
1629205840.078999,0,0,0.0,0.0,0.0,0.0,0.07411500066518784,0.23045799136161804,-0.7133949995040894
1629205840.0803788,0,0,0.0,0.0,0.0,0.0,0.06770999729633331,0.2541259825229645,-0.6483690142631531
1629205840.081367,0,0,0.0,0.0,0.0,0.0,0.05886499956250191,0.26998600363731384,-0.6498329639434814
