time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629210327.5744362,227,431,0.22445765137672424,0.4076301157474518,-0.7021743059158325,0.22208893299102783,1.616621971130371,-0.08674199879169464,0.4060159921646118
1629210327.5754628,226,431,0.2235812246799469,0.408164918422699,-0.7101443409919739,0.23723629117012024,1.612839937210083,-0.08674199879169464,0.3903999924659729
1629210327.576421,226,431,0.22274763882160187,0.4085906147956848,-0.7166910767555237,0.24660010635852814,1.6384599208831787,-0.08966999500989914,0.4029049873352051
1629210327.577431,225,432,0.22191014885902405,0.4090994894504547,-0.7220993041992188,0.2592688202857971,1.6191840171813965,-0.06441599875688553,0.4021729826927185
1629210327.578433,224,432,0.2210931032896042,0.4095468819141388,-0.7272228598594666,0.2686326503753662,1.6139990091323853,-0.08344800025224686,0.3555690050125122
1629210327.579424,223,433,0.22022609412670135,0.41005581617355347,-0.7334849834442139,0.28019970655441284,1.5733729600906372,-0.08381399512290955,0.3703309893608093
1629210327.580419,222,433,0.21939639747142792,0.4105238616466522,-0.7386085391044617,0.2895635664463043,1.5353089570999146,-0.0642939954996109,0.4000380039215088
1629210327.581318,221,434,0.2185111790895462,0.41104307770729065,-0.7451553344726562,0.30057981610298157,1.4918159246444702,-0.07350499927997589,0.404246985912323
1629210327.5825121,220,434,0.21764205396175385,0.4115311801433563,-0.7517021298408508,0.30994364619255066,1.4608889818191528,-0.05008099973201752,0.4333440065383911
1629210327.5834272,219,435,0.21675127744674683,0.41204890608787537,-0.7579643130302429,0.31985828280448914,1.4718079566955566,-0.05483900010585785,0.4474959969520569
1629210327.584424,219,435,0.21587064862251282,0.4125560522079468,-0.7645111083984375,0.32922208309173584,1.466439962387085,-0.053314000368118286,0.45164400339126587
1629210327.585424,218,436,0.21497869491577148,0.41304877400398254,-0.7702038884162903,0.3369334638118744,1.4357569217681885,-0.057888999581336975,0.4656129777431488
1629210327.586406,217,436,0.2141144871711731,0.4135728180408478,-0.7753274440765381,0.34629732370376587,1.3995839357376099,-0.05685199797153473,0.46116000413894653
1629210327.587401,216,437,0.21322216093540192,0.414071261882782,-0.7804510593414307,0.35345786809921265,1.3554199934005737,-0.0424560010433197,0.48562100529670715
1629210327.5884218,215,437,0.21233561635017395,0.4146115481853485,-0.7861438989639282,0.36282169818878174,1.3166849613189697,-0.04318799823522568,0.49946799874305725
1629210327.589522,214,438,0.21143150329589844,0.4151320159435272,-0.791267454624176,0.370257705450058,1.2924069166183472,-0.041540998965501785,0.5034329891204834
1629210327.5900512,213,438,0.21054482460021973,0.4156888723373413,-0.7963910102844238,0.3796215057373047,1.2924069166183472,-0.041540998965501785,0.5034329891204834
1629210327.59143,212,439,0.20964163541793823,0.4161922037601471,-0.8020838499069214,0.3859558701515198,1.3119269609451294,-0.052216000854969025,0.5184999704360962
1629210327.5920472,212,439,0.20871005952358246,0.4167484641075134,-0.8077767491340637,0.393942654132843,1.3119269609451294,-0.052216000854969025,0.5184999704360962
1629210327.5934038,210,440,0.20778465270996094,0.4172714948654175,-0.814038872718811,0.4005524218082428,1.285086989402771,-0.06575799733400345,0.44938698410987854
1629210327.5940459,210,441,0.2068416327238083,0.4177923798561096,-0.8197317123413086,0.4060605466365814,1.285086989402771,-0.06575799733400345,0.44938698410987854
1629210327.595314,209,441,0.20592284202575684,0.41836729645729065,-0.8251398801803589,0.41459816694259644,1.197490930557251,-0.05648599937558174,0.45664599537849426
1629210327.596061,208,442,0.20498105883598328,0.4189015328884125,-0.8302634954452515,0.42010629177093506,1.197490930557251,-0.05648599937558174,0.45664599537849426
1629210327.597334,207,442,0.20404672622680664,0.41950759291648865,-0.835956335067749,0.42947009205818176,1.1779099702835083,-0.04025999829173088,0.4408469796180725
1629210327.598419,206,443,0.2031000703573227,0.42003828287124634,-0.8407952785491943,0.4341520071029663,1.1806550025939941,-0.05825499817728996,0.4652470052242279
1629210327.5994189,205,443,0.20218436419963837,0.4206029176712036,-0.8450648784637451,0.4407618045806885,1.180959939956665,-0.04800700023770332,0.4577440023422241
1629210327.600296,204,444,0.2012336254119873,0.42116230726242065,-0.8496191501617432,0.4462699294090271,1.1785809993743896,-0.029279999434947968,0.4218149781227112
1629210327.6013062,203,445,0.20028549432754517,0.4216826558113098,-0.8550273776054382,0.4501256048679352,1.1521070003509521,-0.04526199772953987,0.40741899609565735
1629210327.6023092,202,445,0.19931286573410034,0.4223026633262634,-0.860150933265686,0.4581123888492584,1.110016942024231,-0.04391999915242195,0.3958289921283722
1629210327.603279,201,446,0.19837157428264618,0.42279964685440063,-0.8647052049636841,0.46031564474105835,1.081529974937439,-0.028547998517751694,0.3760039806365967
1629210327.604295,200,446,0.19739459455013275,0.42342033982276917,-0.8695441484451294,0.4677516222000122,1.0637789964675903,-0.021959999576210976,0.39601197838783264
1629210327.605275,199,447,0.19642071425914764,0.4239598214626312,-0.875236988067627,0.4716073274612427,1.0662800073623657,-0.03934499993920326,0.4165079891681671
1629210327.606316,198,447,0.19542156159877777,0.4245302975177765,-0.8806451559066772,0.47601383924484253,1.0826280117034912,-0.03513599932193756,0.4470079839229584
1629210327.607291,197,448,0.19445422291755676,0.4251059293746948,-0.8854840993881226,0.48124656081199646,1.0756739377975464,-0.03458699956536293,0.4348689913749695
1629210327.60833,196,449,0.19344462454319,0.4256294071674347,-0.8908923268318176,0.4828989803791046,1.069208025932312,-0.021838000044226646,0.4214490056037903
1629210327.609379,195,449,0.19244398176670074,0.4262353479862213,-0.8968698382377625,0.4892332851886749,1.0395009517669678,-0.019519999623298645,0.404246985912323
1629210327.610332,194,450,0.19141727685928345,0.4267652630805969,-0.9025626182556152,0.49088576436042786,1.0085740089416504,-0.02202099934220314,0.39430397748947144
1629210327.611318,193,450,0.19041681289672852,0.42735224962234497,-0.9079708456993103,0.4958430826663971,0.9946050047874451,-0.024887999519705772,0.3833850026130676
1629210327.6120389,192,451,0.18938478827476501,0.42793938517570496,-0.9133790731430054,0.49997419118881226,0.9946050047874451,-0.024887999519705772,0.3833850026130676
1629210327.613329,191,451,0.18836826086044312,0.42846667766571045,-0.9190719127655029,0.5016266107559204,0.9841129779815674,-0.019153999164700508,0.4487159848213196
1629210327.61401,190,452,0.18733084201812744,0.4290711283683777,-0.9241955280303955,0.5063085556030273,0.9841129779815674,-0.019153999164700508,0.4487159848213196
1629210327.6152792,188,453,0.1863207221031189,0.42957040667533875,-0.929034411907196,0.5063085556030273,0.9844790101051331,-0.038002997636795044,0.4508509933948517
1629210327.6160052,188,453,0.18527871370315552,0.4301755130290985,-0.9338733553886414,0.5107150673866272,0.9844790101051331,-0.038002997636795044,0.4508509933948517
1629210327.617273,186,454,0.18424682319164276,0.430718332529068,-0.9392815232276917,0.5126429200172424,0.9519049525260925,-0.024643998593091965,0.418520987033844
1629210327.618282,185,454,0.18318773806095123,0.4312906563282013,-0.9444051384925842,0.515121579170227,0.9418399930000305,-0.024643998593091965,0.418520987033844
1629210327.619363,184,455,0.18215665221214294,0.43188247084617615,-0.9492440223693848,0.5192526578903198,0.9206119775772095,-0.03269600123167038,0.4113229811191559
1629210327.6204958,183,456,0.1811264604330063,0.4323945939540863,-0.9537982940673828,0.5192526578903198,0.8996279835700989,-0.025741999968886375,0.41803300380706787
1629210327.6214159,182,456,0.18004588782787323,0.4329838454723358,-0.9592065215110779,0.5222821235656738,0.9119499921798706,-0.03202499821782112,0.46170899271965027
1629210327.622453,181,457,0.17899958789348602,0.43349891901016235,-0.9640454649925232,0.5222821235656738,0.9246379733085632,-0.03879600018262863,0.4555479884147644
1629210327.623429,180,457,0.1779150664806366,0.4340863823890686,-0.969169020652771,0.5250361561775208,0.9197579622268677,-0.02757199853658676,0.42852500081062317
1629210327.6244218,179,458,0.17684248089790344,0.43464866280555725,-0.9748618602752686,0.5272394418716431,0.9192699790000916,-0.040320999920368195,0.4135189950466156
1629210327.62541,178,458,0.17574194073677063,0.43520137667655945,-0.9802700281143188,0.5280656218528748,0.910302996635437,-0.03495299816131592,0.3672809898853302
1629210327.626424,177,459,0.17467080056667328,0.4357726573944092,-0.9853935837745667,0.5305442810058594,0.871567964553833,-0.02446099929511547,0.331961989402771
1629210327.627409,175,460,0.17358343303203583,0.4363110065460205,-0.9896632432937622,0.5305442810058594,0.8782169818878174,-0.03379400074481964,0.3328160047531128
1629210327.628437,174,460,0.1725086122751236,0.43686816096305847,-0.9945021867752075,0.5321967601776123,0.9014579653739929,-0.04446899890899658,0.35227498412132263
1629210327.629462,173,461,0.17141132056713104,0.4374084770679474,-0.9987718462944031,0.5321967601776123,0.9053620100021362,-0.038247000426054,0.3558740019798279
1629210327.630429,172,461,0.17034418880939484,0.4379562437534332,-1.0027568340301514,0.5332983732223511,0.9189649820327759,-0.03946699947118759,0.34940800070762634
1629210327.631388,171,462,0.1692321002483368,0.43852531909942627,-1.0073111057281494,0.5346754193305969,0.9038369655609131,-0.030194999650120735,0.35581299662590027
1629210327.6324322,170,462,0.1681329309940338,0.4390532076358795,-1.012434720993042,0.5346754193305969,0.8823649883270264,-0.0306829996407032,0.32915598154067993
1629210327.6330922,169,463,0.16699373722076416,0.43962448835372925,-1.0178428888320923,0.5360524654388428,0.8823649883270264,-0.0306829996407032,0.32915598154067993
1629210327.634421,168,464,0.16589100658893585,0.4401533305644989,-1.0226818323135376,0.5360524654388428,0.850400984287262,-0.028181999921798706,0.31317397952079773
1629210327.635046,167,464,0.16474227607250214,0.44070324301719666,-1.028090000152588,0.5363278388977051,0.850400984287262,-0.028181999921798706,0.31317397952079773
1629210327.636349,165,465,0.1636469066143036,0.4412320852279663,-1.032075047492981,0.5363278388977051,0.8465579748153687,-0.02812100015580654,0.3387329876422882
1629210327.63703,165,465,0.16252291202545166,0.4417765140533447,-1.0357753038406372,0.5363278388977051,0.8465579748153687,-0.02812100015580654,0.3387329876422882
1629210327.638309,163,466,0.16143086552619934,0.4423219859600067,-1.0391910076141357,0.5371540784835815,0.8397259712219238,-0.030499998480081558,0.3444669842720032
1629210327.6390882,162,466,0.16026397049427032,0.4428673982620239,-1.0445992946624756,0.5371540784835815,0.8397259712219238,-0.030499998480081558,0.3444669842720032
1629210327.640401,161,467,0.15913431346416473,0.4434085190296173,-1.0494381189346313,0.5377048850059509,0.8194739818572998,-0.025314999744296074,0.3328160047531128
1629210327.641414,160,467,0.15796396136283875,0.4439549744129181,-1.054561734199524,0.5377048850059509,0.8108729720115662,-0.0250099990516901,0.3118319809436798
1629210327.642426,158,468,0.15683700144290924,0.4444797933101654,-1.0588313341140747,0.5374295115470886,0.8012349605560303,-0.03239100053906441,0.30481699109077454
1629210327.643403,157,469,0.15568608045578003,0.4450252056121826,-1.0625317096710205,0.5374295115470886,0.8033089637756348,-0.03245199844241142,0.30445098876953125
1629210327.644402,156,469,0.1545676589012146,0.44554403424263,-1.065947413444519,0.5368786454200745,0.8086769580841064,-0.03903999924659729,0.29225099086761475
1629210327.645407,155,470,0.15339761972427368,0.4460894465446472,-1.0702171325683594,0.5368786454200745,0.819595992565155,-0.04025999829173088,0.30359700322151184
1629210327.6464581,154,470,0.15223684906959534,0.44661927223205566,-1.0753406286239624,0.5368786454200745,0.8184979557991028,-0.04282199963927269,0.3104899823665619
1629210327.647409,153,471,0.15104618668556213,0.44715920090675354,-1.0801795721054077,0.5366032719612122,0.798367977142334,-0.0420290008187294,0.29395899176597595
1629210327.6484091,151,471,0.14991694688796997,0.44768908619880676,-1.0833107233047485,0.5366032719612122,0.7798849940299988,-0.035319000482559204,0.2764520049095154
1629210327.6495569,150,472,0.1487724632024765,0.44819068908691406,-1.0870109796524048,0.5352262258529663,0.7693929672241211,-0.02970699965953827,0.2651669979095459
1629210327.650442,149,472,0.147597998380661,0.4487340748310089,-1.0904266834259033,0.5352262258529663,0.7637199759483337,-0.038429997861385345,0.26028698682785034
1629210327.6513999,148,473,0.14643438160419464,0.4492224454879761,-1.0946964025497437,0.5332983732223511,0.7682340145111084,-0.03836899995803833,0.25650498270988464
1629210327.652426,147,474,0.14521221816539764,0.44976380467414856,-1.100104570388794,0.5332983732223511,0.7877539992332458,-0.0458109974861145,0.25022199749946594
1629210327.653474,145,474,0.1440635621547699,0.4502670466899872,-1.1032356023788452,0.5321967601776123,0.7912920117378235,-0.043981000781059265,0.2807829976081848
1629210327.654346,144,475,0.14288491010665894,0.4508074223995209,-1.1060820817947388,0.5321967601776123,0.7639639973640442,-0.03678299859166145,0.2808440029621124
1629210327.655159,143,475,0.14173507690429688,0.45129770040512085,-1.1089284420013428,0.5305442810058594,0.7639639973640442,-0.03678299859166145,0.2808440029621124
1629210327.6564171,142,476,0.14050935208797455,0.4518195390701294,-1.113767385482788,0.5297181010246277,0.7518860101699829,-0.037636999040842056,0.23680199682712555
1629210327.6570501,141,476,0.13931776583194733,0.45230212807655334,-1.1183216571807861,0.5277902483940125,0.7518860101699829,-0.037636999040842056,0.23680199682712555
1629210327.658416,139,477,0.1381300389766693,0.4527997076511383,-1.1208834648132324,0.5258623957633972,0.760670006275177,-0.03580699861049652,0.18934398889541626
1629210327.659047,139,477,0.13696007430553436,0.4532839059829712,-1.1240146160125732,0.5242099165916443,0.760670006275177,-0.03580699861049652,0.18934398889541626
1629210327.660415,137,478,0.1357598453760147,0.4537663161754608,-1.1268609762191772,0.5217313170433044,0.7697589993476868,-0.03916199877858162,0.19843299686908722
1629210327.6614,136,478,0.13457219302654266,0.45428138971328735,-1.130561351776123,0.5217313170433044,0.7664039731025696,-0.03916199877858162,0.19843299686908722
1629210327.662415,135,479,0.1333426684141159,0.4547504484653473,-1.1345462799072266,0.5187018513679504,0.7559120059013367,-0.03983299806714058,0.19605399668216705
1629210327.663428,133,479,0.13216552138328552,0.45526257157325745,-1.1373926401138306,0.5187018513679504,0.7520689964294434,-0.029950998723506927,0.18714798986911774
1629210327.664435,132,480,0.1309577226638794,0.4557172954082489,-1.1399544477462769,0.515121579170227,0.7488359808921814,-0.030499998480081558,0.1584779918193817
1629210327.665397,131,480,0.12976893782615662,0.4562254846096039,-1.1430855989456177,0.515121579170227,0.7348060011863708,-0.03391600027680397,0.16250400245189667
1629210327.666445,130,481,0.12850913405418396,0.45667633414268494,-1.1479244232177734,0.5115412473678589,0.738099992275238,-0.028974998742341995,0.15866099298000336
1629210327.667425,129,481,0.12732477486133575,0.45718055963516235,-1.1504862308502197,0.5115412473678589,0.7379779815673828,-0.0386740006506443,0.16494399309158325
1629210327.6684248,127,482,0.1261097639799118,0.4576495289802551,-1.1527634859085083,0.5090625882148743,0.7368189692497253,-0.03745399788022041,0.19843299686908722
1629210327.669296,126,482,0.12491952627897263,0.45815181732177734,-1.155325174331665,0.5090625882148743,0.7416380047798157,-0.037331998348236084,0.2151469886302948
